,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.82262122631073,0.801152765750885,0.8406466245651245,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.8196947212211152,CND_augmented_7
2,0.8451900482177734,0.8224852085113525,0.8642534017562866,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.8409211363154547,CND_augmented_7
3,0.8162940740585327,0.7756410241127014,0.8504273295402527,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.8459826160695357,CND_augmented_7
4,0.7999053597450256,0.8010203838348389,0.7989690899848938,ekstedt_events,s_pred_p_now,7.5,CND_augmented_,0.8065772736909053,CND_augmented_7
0,0.5734919309616089,0.5093457698822021,0.6596434116363525,ekstedt_events,backchannel,7.5,CND_augmented_,0.6282312823315391,CND_augmented_7
1,0.7262757420539856,0.7138524055480957,0.7429609298706055,ekstedt_events,backchannel,7.5,CND_augmented_,0.696441004065071,CND_augmented_7
2,0.7595987319946289,0.7584215402603149,0.7611798048019409,ekstedt_events,backchannel,7.5,CND_augmented_,0.7635053190294736,CND_augmented_7
3,0.6939816474914551,0.6857707500457764,0.7050092816352844,ekstedt_events,backchannel,7.5,CND_augmented_,0.664721471510814,CND_augmented_7
4,0.7433110475540161,0.737463116645813,0.751164972782135,ekstedt_events,backchannel,7.5,CND_augmented_,0.7161880413544248,CND_augmented_7
0,0.6218054294586182,0.297468364238739,0.7810651063919067,ekstedt_events,short_long,7.5,CND_augmented_,0.5763304461781027,CND_augmented_7
1,0.7071184515953064,0.5384615659713745,0.7899343371391296,ekstedt_events,short_long,7.5,CND_augmented_,0.6584863935131151,CND_augmented_7
2,0.6882376670837402,0.5012285113334656,0.7800650000572205,ekstedt_events,short_long,7.5,CND_augmented_,0.6201394434547576,CND_augmented_7
3,0.6301475763320923,0.29054054617881775,0.7969052195549011,ekstedt_events,short_long,7.5,CND_augmented_,0.5773184266027807,CND_augmented_7
4,0.6027930974960327,0.224561408162117,0.7885167598724365,ekstedt_events,short_long,7.5,CND_augmented_,0.6450744312713721,CND_augmented_7
0,0.539015531539917,0.7863247990608215,0.07407407462596893,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.5043617021276596,CND_augmented_7
1,0.5455779433250427,0.7425968050956726,0.17518247663974762,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.5224468085106383,CND_augmented_7
2,0.597169041633606,0.764976978302002,0.28169015049934387,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.5213829787234042,CND_augmented_7
3,0.5655744671821594,0.7465437650680542,0.22535210847854614,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.5022340425531915,CND_augmented_7
4,0.5095829963684082,0.7708779573440552,0.01834862306714058,roddy_events,overlaps_before_p_now,7.5,CND_augmented_,0.5046808510638299,CND_augmented_7
0,0.5958004593849182,0.7964988946914673,0.21848739683628082,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.6314893617021277,CND_augmented_7
1,0.636748731136322,0.7917619943618774,0.34532374143600464,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.6524468085106383,CND_augmented_7
2,0.6670701503753662,0.7990654110908508,0.4189189076423645,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.6804255319148936,CND_augmented_7
3,0.6393481492996216,0.7908046245574951,0.3546099364757538,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.6788297872340425,CND_augmented_7
4,0.6185897588729858,0.754807710647583,0.36250001192092896,roddy_events,overlaps_before_p_future,7.5,CND_augmented_,0.6659574468085107,CND_augmented_7
0,0.5670735239982605,0.7743362784385681,0.17741934955120087,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.5204255319148936,CND_augmented_7
1,0.5617358684539795,0.7623318433761597,0.1846153885126114,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.4846808510638298,CND_augmented_7
2,0.5973522663116455,0.7610208988189697,0.2896551787853241,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.5352127659574468,CND_augmented_7
3,0.5728803873062134,0.7551487684249878,0.23021583259105682,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.5188297872340425,CND_augmented_7
4,0.535145103931427,0.7527839541435242,0.12598425149917603,roddy_events,overlaps_after_p_now,7.5,CND_augmented_,0.4958510638297872,CND_augmented_7
0,0.631421685218811,0.7862069010734558,0.3404255211353302,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.6111702127659575,CND_augmented_7
1,0.6970008611679077,0.8141176700592041,0.4768211841583252,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.6907446808510638,CND_augmented_7
2,0.7066604495048523,0.8039215803146362,0.523809552192688,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.7143617021276596,CND_augmented_7
3,0.6842206120491028,0.7990430593490601,0.4683544337749481,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.6862765957446808,CND_augmented_7
4,0.6260066032409668,0.7881549000740051,0.32116788625717163,roddy_events,overlaps_after_p_future,7.5,CND_augmented_,0.6452127659574468,CND_augmented_7
0,0.7581734657287598,0.8358974456787109,0.6190476417541504,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.7339944134078212,CND_augmented_7
1,0.7644236087799072,0.8135592937469482,0.6764705777168274,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.7581284916201118,CND_augmented_7
2,0.7539527416229248,0.8045325875282288,0.6634146571159363,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.7366480446927375,CND_augmented_7
3,0.7761728167533875,0.8296703100204468,0.6804123520851135,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.7517877094972067,CND_augmented_7
4,0.7885615825653076,0.8214285969734192,0.7297297120094299,roddy_events,overlap_spred_before_p_future,7.5,CND_augmented_,0.7904748603351955,CND_augmented_7
0,0.8330148458480835,0.9016056060791016,0.5928449630737305,gap_0,gap_0_p_future,7.5,CND_augmented_,0.7791362878701124,CND_augmented_7
1,0.8408170938491821,0.906095564365387,0.6122449040412903,gap_0,gap_0_p_future,7.5,CND_augmented_,0.8077260755048288,CND_augmented_7
2,0.8330614566802979,0.9002895951271057,0.5976627469062805,gap_0,gap_0_p_future,7.5,CND_augmented_,0.8015307096232394,CND_augmented_7
3,0.8469153642654419,0.9085643291473389,0.631051778793335,gap_0,gap_0_p_future,7.5,CND_augmented_,0.7921632247967325,CND_augmented_7
4,0.8359160423278809,0.9063518047332764,0.5892857313156128,gap_0,gap_0_p_future,7.5,CND_augmented_,0.7994019671463654,CND_augmented_7
0,0.7930088043212891,0.890656054019928,0.4510978162288666,gap_0,gap_0_p_now,7.5,CND_augmented_,0.7497130714712881,CND_augmented_7
1,0.7920080423355103,0.8704794049263,0.517241358757019,gap_0,gap_0_p_now,7.5,CND_augmented_,0.7689290122278633,CND_augmented_7
2,0.8217048645019531,0.8860543966293335,0.5963855385780334,gap_0,gap_0_p_now,7.5,CND_augmented_,0.7787392958481251,CND_augmented_7
3,0.8142282962799072,0.8891646265983582,0.5518394708633423,gap_0,gap_0_p_now,7.5,CND_augmented_,0.7891845122215012,CND_augmented_7
4,0.7941160202026367,0.893717885017395,0.44536083936691284,gap_0,gap_0_p_now,7.5,CND_augmented_,0.7793627769082974,CND_augmented_7
0,0.8824055194854736,0.8797364234924316,0.8846761584281921,gap_0,s_pred_p_now,7.5,CND_augmented_,0.886331500392773,CND_augmented_7
1,0.9013605713844299,0.8900901079177856,0.9109489321708679,gap_0,s_pred_p_now,7.5,CND_augmented_,0.899004975124378,CND_augmented_7
2,0.9125819206237793,0.9018181562423706,0.9217391014099121,gap_0,s_pred_p_now,7.5,CND_augmented_,0.9097145849698874,CND_augmented_7
3,0.9305950999259949,0.9238938093185425,0.936296284198761,gap_0,s_pred_p_now,7.5,CND_augmented_,0.9295365278868813,CND_augmented_7
4,0.9144266843795776,0.9058614373207092,0.9217134714126587,gap_0,s_pred_p_now,7.5,CND_augmented_,0.9092432573972244,CND_augmented_7
0,0.8174237012863159,0.8209191560745239,0.8144499063491821,gap_0,s_pred_p_future,7.5,CND_augmented_,0.824535218643624,CND_augmented_7
1,0.8544353246688843,0.8375450968742371,0.8688046932220459,gap_0,s_pred_p_future,7.5,CND_augmented_,0.8637863315003929,CND_augmented_7
2,0.8404765129089355,0.8290155529975891,0.8502269387245178,gap_0,s_pred_p_future,7.5,CND_augmented_,0.8392772977219167,CND_augmented_7
3,0.8550564050674438,0.8504983186721802,0.8589341640472412,gap_0,s_pred_p_future,7.5,CND_augmented_,0.8580780308981408,CND_augmented_7
4,0.8534401655197144,0.8490878939628601,0.8571428656578064,gap_0,s_pred_p_future,7.5,CND_augmented_,0.856585493584708,CND_augmented_7
0,0.8247967958450317,0.9020063877105713,0.5312934517860413,gap_0,superset_p_future,7.5,CND_augmented_,0.7592329645105077,CND_augmented_7
1,0.8356121182441711,0.9064327478408813,0.56639564037323,gap_0,superset_p_future,7.5,CND_augmented_,0.7915241371762745,CND_augmented_7
2,0.830266535282135,0.9022600650787354,0.5565912127494812,gap_0,superset_p_future,7.5,CND_augmented_,0.7810690904396971,CND_augmented_7
3,0.8295947909355164,0.9066743850708008,0.5365853905677795,gap_0,superset_p_future,7.5,CND_augmented_,0.7804636616445775,CND_augmented_7
4,0.8186066150665283,0.902614176273346,0.49926143884658813,gap_0,superset_p_future,7.5,CND_augmented_,0.7783288762175222,CND_augmented_7
0,0.8025453090667725,0.8732394576072693,0.6341463327407837,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.7725294227535962,CND_augmented_10
1,0.7869647741317749,0.836287796497345,0.6694737076759338,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.772029702970297,CND_augmented_10
2,0.814990758895874,0.8724440336227417,0.6781326532363892,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.7776807397720904,CND_augmented_10
3,0.7905058860778809,0.8517786264419556,0.6445497870445251,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.774476928824958,CND_augmented_10
4,0.7644225358963013,0.8602541089057922,0.5361445546150208,ekstedt_events,shift_hold_p_future_after,10.0,CND_augmented_,0.7575892023164581,CND_augmented_10
0,0.8051413297653198,0.8697317838668823,0.6512820720672607,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.7777367831122735,CND_augmented_10
1,0.8018805384635925,0.8542510271072388,0.6771300435066223,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.7450308238371007,CND_augmented_10
2,0.7896039485931396,0.8646616339683533,0.6108108162879944,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.7876938165514664,CND_augmented_10
3,0.8014802932739258,0.8643410801887512,0.6517412662506104,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.7783485895759388,CND_augmented_10
4,0.7589626312255859,0.8563636541366577,0.5269461274147034,ekstedt_events,shift_hold_p_future_before,10.0,CND_augmented_,0.7497571455258734,CND_augmented_10
0,0.800084114074707,0.7989690899848938,0.8010203838348389,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.8056762772948909,CND_augmented_10
1,0.7973889112472534,0.7774648070335388,0.8141176700592041,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.7956593173627305,CND_augmented_10
2,0.7888003587722778,0.7602339386940002,0.8127853870391846,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.7849798600805598,CND_augmented_10
3,0.8028095364570618,0.7989556193351746,0.8060453534126282,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.8071337714649142,CND_augmented_10
4,0.7886358499526978,0.7980295419692993,0.7807486653327942,ekstedt_events,s_pred_p_future,10.0,CND_augmented_,0.7993958024167903,CND_augmented_10
0,0.7716126441955566,0.8587257862091064,0.5641025900840759,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.7492901176910144,CND_augmented_10
1,0.7641485333442688,0.8373904824256897,0.5896806120872498,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.7365869605828508,CND_augmented_10
2,0.7853460311889648,0.8541063070297241,0.621553897857666,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.7534840276480478,CND_augmented_10
3,0.7796836495399475,0.8678213357925415,0.5697329640388489,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.7703951055482907,CND_augmented_10
4,0.7740299105644226,0.8558052182197571,0.5792349576950073,ekstedt_events,shift_hold_p_now_after,10.0,CND_augmented_,0.7270175602465907,CND_augmented_10
0,0.7326647639274597,0.8410536050796509,0.4744744598865509,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.6960909770222306,CND_augmented_10
1,0.7150561809539795,0.8007850646972656,0.5108433961868286,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.6571782178217822,CND_augmented_10
2,0.7171885967254639,0.8258064389228821,0.4584527313709259,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.729688959461984,CND_augmented_10
3,0.7603738307952881,0.8422053456306458,0.5654450058937073,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.735251260975154,CND_augmented_10
4,0.6856757998466492,0.8360797762870789,0.32740214467048645,ekstedt_events,shift_hold_p_now_before,10.0,CND_augmented_,0.6784466654212591,CND_augmented_10
0,0.8184111714363098,0.7865853905677795,0.8451327681541443,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.8128312486750053,CND_augmented_10
1,0.7576854228973389,0.7235293984413147,0.7863636612892151,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.7535244859020565,CND_augmented_10
2,0.8308409452438354,0.8156424760818481,0.8436018824577332,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.8299236803052787,CND_augmented_10
3,0.8335515856742859,0.8024691343307495,0.859649121761322,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.8293671825312698,CND_augmented_10
4,0.729641318321228,0.7632184028625488,0.7014492750167847,ekstedt_events,s_pred_p_now,10.0,CND_augmented_,0.7516694933220267,CND_augmented_10
0,0.5747287273406982,0.5160550475120544,0.6535303592681885,ekstedt_events,backchannel,10.0,CND_augmented_,0.6253920959446612,CND_augmented_10
1,0.7048344612121582,0.6878849864006042,0.7275985479354858,ekstedt_events,backchannel,10.0,CND_augmented_,0.694771554983268,CND_augmented_10
2,0.7647037506103516,0.7736021876335144,0.7527527809143066,ekstedt_events,backchannel,10.0,CND_augmented_,0.7681786535107091,CND_augmented_10
3,0.7403199672698975,0.7443609237670898,0.7348927855491638,ekstedt_events,backchannel,10.0,CND_augmented_,0.7123007703421996,CND_augmented_10
4,0.7639459371566772,0.7658767700195312,0.7613526582717896,ekstedt_events,backchannel,10.0,CND_augmented_,0.7403463919686772,CND_augmented_10
0,0.6027034521102905,0.26791277527809143,0.7670961618423462,ekstedt_events,short_long,10.0,CND_augmented_,0.5750865122755289,CND_augmented_10
1,0.6477068662643433,0.46330276131629944,0.7382550239562988,ekstedt_events,short_long,10.0,CND_augmented_,0.6190849151258268,CND_augmented_10
2,0.6737512946128845,0.5278970003128052,0.7453703880310059,ekstedt_events,short_long,10.0,CND_augmented_,0.6392233347666728,CND_augmented_10
3,0.6467962861061096,0.33003300428390503,0.8023369312286377,ekstedt_events,short_long,10.0,CND_augmented_,0.6082427258021581,CND_augmented_10
4,0.6053440570831299,0.23076923191547394,0.7892720103263855,ekstedt_events,short_long,10.0,CND_augmented_,0.6084474885844748,CND_augmented_10
0,0.558845043182373,0.7763158082962036,0.15000000596046448,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.5367021276595745,CND_augmented_10
1,0.5685442686080933,0.7453703880310059,0.2361111044883728,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.509468085106383,CND_augmented_10
2,0.5548186302185059,0.7539503574371338,0.18045112490653992,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.5553191489361702,CND_augmented_10
3,0.5759368538856506,0.754023015499115,0.24113474786281586,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.5195744680851064,CND_augmented_10
4,0.5205761194229126,0.7777777910232544,0.03703703731298447,roddy_events,overlaps_before_p_now,10.0,CND_augmented_,0.5109574468085106,CND_augmented_10
0,0.6420087218284607,0.8009049892425537,0.34328359365463257,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.6752127659574468,CND_augmented_10
1,0.6888161897659302,0.8009592294692993,0.4779874086380005,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.6668085106382978,CND_augmented_10
2,0.6713546514511108,0.7834550142288208,0.46060606837272644,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.6661702127659574,CND_augmented_10
3,0.6649163365364075,0.800000011920929,0.4109589159488678,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.6891489361702128,CND_augmented_10
4,0.6433047652244568,0.7811764478683472,0.38410595059394836,roddy_events,overlaps_before_p_future,10.0,CND_augmented_,0.6505319148936171,CND_augmented_10
0,0.5777493715286255,0.7608200311660767,0.23357664048671722,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.5241489361702127,CND_augmented_10
1,0.5640374422073364,0.7545454502105713,0.20588235557079315,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.4867021276595745,CND_augmented_10
2,0.5920781493186951,0.7592592835426331,0.2777777910232544,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.5381914893617021,CND_augmented_10
3,0.5721108317375183,0.7590909004211426,0.22058823704719543,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.5191489361702127,CND_augmented_10
4,0.5437567830085754,0.7637969255447388,0.13008129596710205,roddy_events,overlaps_after_p_now,10.0,CND_augmented_,0.49648936170212765,CND_augmented_10
0,0.6871274709701538,0.801909327507019,0.47133758664131165,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.6605319148936171,CND_augmented_10
1,0.7068489193916321,0.8087167143821716,0.5153374075889587,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.7193617021276595,CND_augmented_10
2,0.7218759059906006,0.8079800605773926,0.5600000023841858,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.7030851063829787,CND_augmented_10
3,0.6871274709701538,0.801909327507019,0.47133758664131165,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.7082978723404255,CND_augmented_10
4,0.6044043302536011,0.7772727012634277,0.27941176295280457,roddy_events,overlaps_after_p_future,10.0,CND_augmented_,0.5931914893617022,CND_augmented_10
0,0.7639338970184326,0.8306878209114075,0.644444465637207,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.7906145251396648,CND_augmented_10
1,0.770343542098999,0.8093841671943665,0.7004608511924744,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.7518156424581006,CND_augmented_10
2,0.7644236087799072,0.8135592937469482,0.6764705777168274,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.7472346368715084,CND_augmented_10
3,0.8030816912651062,0.8459383845329285,0.7263681888580322,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.7867877094972067,CND_augmented_10
4,0.764869749546051,0.8125,0.6796116232872009,roddy_events,overlap_spred_before_p_future,10.0,CND_augmented_,0.7494413407821229,CND_augmented_10
0,0.8483820557594299,0.906655490398407,0.6443381309509277,gap_0,gap_0_p_future,10.0,CND_augmented_,0.808350828975328,CND_augmented_10
1,0.847203254699707,0.907122015953064,0.637398362159729,gap_0,gap_0_p_future,10.0,CND_augmented_,0.7832130905574429,CND_augmented_10
2,0.8402903079986572,0.9036544561386108,0.6184210777282715,gap_0,gap_0_p_future,10.0,CND_augmented_,0.8028082095914291,CND_augmented_10
3,0.8453121781349182,0.9078131318092346,0.6264656782150269,gap_0,gap_0_p_future,10.0,CND_augmented_,0.8075110381595857,CND_augmented_10
4,0.8295890092849731,0.9062374234199524,0.561205267906189,gap_0,gap_0_p_future,10.0,CND_augmented_,0.7987530378796555,CND_augmented_10
0,0.7983740568161011,0.8859114646911621,0.49186256527900696,gap_0,gap_0_p_now,10.0,CND_augmented_,0.7433192095787049,CND_augmented_10
1,0.7865744829177856,0.8603351712226868,0.5283018946647644,gap_0,gap_0_p_now,10.0,CND_augmented_,0.7164917102467203,CND_augmented_10
2,0.7927314043045044,0.8782894611358643,0.4931506812572479,gap_0,gap_0_p_now,10.0,CND_augmented_,0.782564161290733,CND_augmented_10
3,0.812611997127533,0.8909835815429688,0.5381944179534912,gap_0,gap_0_p_now,10.0,CND_augmented_,0.7840592434248197,CND_augmented_10
4,0.781129002571106,0.8907167911529541,0.39740821719169617,gap_0,gap_0_p_now,10.0,CND_augmented_,0.7258337468666896,CND_augmented_10
0,0.8953224420547485,0.8896434903144836,0.900153636932373,gap_0,s_pred_p_now,10.0,CND_augmented_,0.8969625556428384,CND_augmented_10
1,0.8735369443893433,0.8566176295280457,0.8879310488700867,gap_0,s_pred_p_now,10.0,CND_augmented_,0.8699659596753077,CND_augmented_10
2,0.9128795266151428,0.9049295783042908,0.9196428656578064,gap_0,s_pred_p_now,10.0,CND_augmented_,0.9120712228332024,CND_augmented_10
3,0.9194390773773193,0.9137930870056152,0.9242424368858337,gap_0,s_pred_p_now,10.0,CND_augmented_,0.9201361612987693,CND_augmented_10
4,0.9001312255859375,0.8976897597312927,0.9022082090377808,gap_0,s_pred_p_now,10.0,CND_augmented_,0.8752553024351925,CND_augmented_10
0,0.8534095287322998,0.8500823974609375,0.8562401533126831,gap_0,s_pred_p_future,10.0,CND_augmented_,0.8571091908876669,CND_augmented_10
1,0.8317174911499023,0.8115941882133484,0.8488371968269348,gap_0,s_pred_p_future,10.0,CND_augmented_,0.8454569258968316,CND_augmented_10
2,0.8227660059928894,0.8103448152542114,0.8333333134651184,gap_0,s_pred_p_future,10.0,CND_augmented_,0.8180413720869337,CND_augmented_10
3,0.8549655675888062,0.8529411554336548,0.8566879034042358,gap_0,s_pred_p_future,10.0,CND_augmented_,0.8593872741555381,CND_augmented_10
4,0.8448001742362976,0.8485804200172424,0.8415841460227966,gap_0,s_pred_p_future,10.0,CND_augmented_,0.8525268394867767,CND_augmented_10
0,0.8407483100891113,0.9048751592636108,0.5969773530960083,gap_0,superset_p_future,10.0,CND_augmented_,0.781601559101917,CND_augmented_10
1,0.842487096786499,0.9066113233566284,0.5987260937690735,gap_0,superset_p_future,10.0,CND_augmented_,0.7727509337493932,CND_augmented_10
2,0.8357749581336975,0.9032830595970154,0.5791505575180054,gap_0,superset_p_future,10.0,CND_augmented_,0.7844105242185548,CND_augmented_10
3,0.8338897824287415,0.9081425666809082,0.5516265630722046,gap_0,superset_p_future,10.0,CND_augmented_,0.7935277346720582,CND_augmented_10
4,0.8124312162399292,0.9018824696540833,0.47239264845848083,gap_0,superset_p_future,10.0,CND_augmented_,0.7802033904012526,CND_augmented_10
